Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
blur.wav,blur.mpg,blur,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,89,89,68,,,,,,,,,,,,,,,,,,,,,,,605.7056398571003,None,607.205584126059,None,608.5889226300642,None,blur,608.5889226300642,None,return,2.064663756871596,608.6722922599874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
ham.wav,ham.mpg,ham,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,90,90,105,,,,,,,,,,,,,,,,,,,,,,,610.7556161500979,None,612.2552783761639,None,613.6389628469478,None,hand,613.6389628469478,None,return,1.1665419829078019,613.72237635497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
germ.wav,germ.mpg,germ,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,91,91,85,,,,,,,,,,,,,,,,,,,,,,,614.9056515491102,None,616.4053588239476,None,617.7887570061721,None,germ,617.7887570061721,None,return,2.976653922116384,617.8722582100891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
dot.wav,dot.mpg,dot,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,92,92,107,,,,,,,,,,,,,,,,,,,,,,,620.872322448995,None,622.3887412701733,None,623.7722201661672,None,do,623.7722201661672,None,return,0.9933415991254151,623.8555665879976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
ghost.wav,ghost.mpg,ghost,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,93,93,34,,,,,,,,,,,,,,,,,,,,,,,624.8723391019739,None,626.3886309650261,None,627.7557015330531,None,ghost,627.7557015330531,None,return,3.0739496799651533,627.8390267139766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
droop.wav,droop.mpg,droop,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,94,94,58,,,,,,,,,,,,,,,,,,,,,,,630.9389684731141,None,632.4395623910241,None,633.8223139131442,None,droop,633.8223139131442,None,return,1.8154038831125945,633.9056681699585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
chin.wav,chin.mpg,chin,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,95,95,27,,,,,,,,,,,,,,,,,,,,,,,635.7390278470702,None,637.2386955621187,None,638.6225202949718,None,chin,638.6225202949718,None,return,1.6632360899820924,638.705753358081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
cope.wav,cope.mpg,cope,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,96,96,115,,,,,,,,,,,,,,,,,,,,,,,640.3889647910837,None,641.8887505570892,None,643.2723383351695,None,cope,643.2723383351695,None,return,1.149337680079043,643.3556756749749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
glove.wav,glove.mpg,glove,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,644.5223348969594,None,646.0219001299702,None,647.405688639963,None,glove,647.405688639963,None,return,2.055995110888034,647.4890247720759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
bind.wav,bind.mpg,bind,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,98,98,37,,,,,,,,,,,,,,,,,,,,,,,649.5723217539489,None,651.0888568330556,None,652.4723787689582,None,behind,652.4723787689582,None,return,5.8132399609312415,652.5557581931353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
cab.wav,cab.mpg,cab,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,99,99,100,,,,,,,,,,,,,,,,,,,,,,,658.3891327490564,None,659.9053008339833,None,661.272280634148,None,cab,661.272280634148,None,return,1.1331505640409887,661.3558270160574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
cash.wav,cash.mpg,cash,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,100,100,6,,,,,,,,,,,,,,,,,,,,,,,662.5055866639595,None,664.005287143169,None,665.3889859810006,None,pesh,665.3889859810006,None,return,1.6165692450013012,665.4724178691395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
grow.wav,grow.mpg,grow,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,101,101,106,,,,,,,,,,,,,,,,,,,,,,,667.1056733331643,None,668.6053782859817,None,669.9889783081599,None,grow,669.9889783081599,None,return,1.6407056380994618,670.0723716430366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
bait.wav,bait.mpg,bait,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,102,102,82,,,,,,,,,,,,,,,,,,,,,,,671.739004292991,None,673.2393627781421,None,674.6223281179555,None,baked,674.6223281179555,None,return,1.5592110250145197,674.7057369530667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
rid.wav,rid.mpg,rid,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,103,103,4,,,,,,,,,,,,,,,,,,,,,,,676.2890844361391,None,677.8053376891185,None,679.1891033949796,None,rid,679.1891033949796,None,return,1.5765361518133432,679.2723840430845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
edge.wav,edge.mpg,edge,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,104,104,94,,,,,,,,,,,,,,,,,,,,,,,680.8724222800229,None,682.3736795489676,None,683.7556048179977,None,edge,683.7556048179977,None,return,1.9380199501756579,683.838994495105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
spray.wav,spray.mpg,spray,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,105,105,86,,,,,,,,,,,,,,,,,,,,,,,685.8057291449513,None,687.3053456081543,None,688.6889956099913,None,ramp,688.6889956099913,None,return,2.5166020567994565,688.772365000099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
crop.wav,crop.mpg,crop,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,106,106,114,,,,,,,,,,,,,,,,,,,,,,,691.305680395104,None,692.8054824259598,None,694.1890489461366,None,crop,694.1890489461366,None,return,1.688701726961881,694.2723660401534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
blue.wav,blue.mpg,blue,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,107,107,36,,,,,,,,,,,,,,,,,,,,,,,695.989124802174,None,697.5055158990435,None,698.8890705809463,None,new,698.8890705809463,None,return,1.4443992471788079,698.9725210880861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
gross.wav,gross.mpg,gross,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,108,108,41,,,,,,,,,,,,,,,,,,,,,,,700.4390373211354,None,701.938973300159,None,703.3223109871615,None,gross,703.3223109871615,None,return,3.187150066019967,703.405788826989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
core.wav,core.mpg,core,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,109,109,119,,,,,,,,,,,,,,,,,,,,,,,706.6224395709578,None,708.122118528001,None,709.5057619570289,None,core,709.5057619570289,None,return,1.123822141904384,709.589213690022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
bloat.wav,bloat.mpg,bloat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,110,110,2,,,,,,,,,,,,,,,,,,,,,,,710.7391894459724,None,712.2395880781114,None,713.6223933990113,None,blur,713.6223933990113,None,return,4.8310870819259435,713.7058629980311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
clutch.wav,clutch.mpg,clutch,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,111,111,64,,,,,,,,,,,,,,,,,,,,,,,718.5557923391461,None,720.055948068155,None,721.4389688421506,None,clutch,721.4389688421506,None,return,1.5103007070720196,721.5226319690701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
fun.wav,fun.mpg,fun,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,112,112,18,,,,,,,,,,,,,,,,,,,,,,,723.0557577339932,None,724.5721281331498,None,725.9558342869859,None,"fun
",725.9558342869859,None,return,0.9698393170256168,726.0390950019937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
crust.wav,crust.mpg,crust,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,113,113,112,,,,,,,,,,,,,,,,,,,,,,,727.0390756640118,None,728.5387853330467,None,729.9224246570375,None,crust,729.9224246570375,None,return,1.947201281087473,730.0058161229827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
grade.wav,grade.mpg,grade,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,114,114,0,,,,,,,,,,,,,,,,,,,,,,,731.9724244910758,None,733.4887609670404,None,734.8724316649605,None,"greyed
",734.8724316649605,None,return,1.7011625010054559,734.955768170068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
earth.wav,earth.mpg,earth,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,115,115,53,,,,,,,,,,,,,,,,,,,,,,,736.6891531641595,None,738.2055455511436,None,739.5891435239464,None,"earth
",739.5891435239464,None,return,2.5844563911668956,739.6724397451617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
clothe.wav,clothe.mpg,clothe,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,116,116,25,,,,,,,,,,,,,,,,,,,,,,,742.289127312135,None,743.7904474469833,None,745.1726854040753,None,cloth,745.1726854040753,None,return,1.9051687240134925,745.2558610909618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
chat.wav,chat.mpg,chat,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,117,117,98,,,,,,,,,,,,,,,,,,,,,,,747.189106691163,None,748.6888359191362,None,750.0724503679667,None,chant,750.0724503679667,None,return,1.2371428038459271,750.1557829470839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
brief.wav,brief.mpg,brief,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,118,118,89,,,,,,,,,,,,,,,,,,,,,,,751.4225034590345,None,752.9388840850443,None,754.3058290090412,None,breathe,754.3058290090412,None,return,2.075751171912998,754.3891853771638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
flip.wav,flip.mpg,flip,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,46,,,,,,,,,,,,,,,,,,,,,,,756.4891592501663,None,758.005471924087,None,759.3891656571068,None,flip,759.3891656571068,None,return,1.3764281829353422,759.4725271530915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.101155730895698,760.955777333118,None,,,,,,,,,,,,,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.955777333118,None,771.1056072080974,None,772.2055742901284,None,773.1390109451022,None,1.3100529100529101,2.235725472914055,773.1390109451022,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.374257953139,None,776.4889404720161,None,777.4055414190516,None,1.4518518518518517,0.8848222338128835,777.4055414190516,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.305935732089,None,779.405532478122,None,780.3389998711646,None,1.6216931216931219,0.8828860358335078,780.3389998711646,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.2230219331104,None,782.3222256801091,None,783.2556943011004,None,1.0925925925925926,1.1337990360334516,783.2556943011004,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.3904872690327,None,785.5055279941298,None,786.422236133134,None,1.5666666666666667,1.150044065900147,786.422236133134,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.5732528720982,None,788.6721709871199,None,789.6055542330723,None,1.4894179894179893,1.016369238961488,789.6055542330723,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.6231023180299,None,791.7222565480042,None,792.6556726819836,None,1.7497354497354498,1.0662499729078263,792.6556726819836,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.7391699440777,None,794.8388550090604,None,795.7723522880115,None,1.2354497354497354,1.6338543698657304,795.7723522880115,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.4066700150725,None,798.5059568840079,None,799.4389486820437,None,1.3015873015873016,0.868557478999719,799.4389486820437,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,2,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.3225661569741,None,801.4223431041464,None,802.3557369711343,None,1.4761904761904763,1.0162941839080304,802.3557369711343,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.3890055089723,None,804.4889899820555,None,805.4057053581346,None,1.4925925925925925,0.832246087025851,805.4057053581346,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.239625700051,None,807.3389404590707,None,808.2722091809846,None,1.3534391534391534,1.0993835299741477,808.2722091809846,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.3728836241644,None,810.4722079311032,None,811.4056091089733,None,1.6544973544973545,0.8321154008153826,811.4056091089733,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,6,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.2396054510027,None,813.338838347001,None,814.2721508049872,None,1.3634920634920635,1.199017854873091,814.2721508049872,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,0,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.4729804310482,None,816.5722131261136,None,817.5058028011117,None,1.6597883597883598,1.1158594889566302,817.5058028011117,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.6228523121681,None,819.7223043611739,None,820.6556635780726,None,1.5592592592592593,0.7826842840295285,820.6556635780726,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,2,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.4402229711413,None,822.5389232190792,None,823.4722730300855,None,1.5407407407407407,0.6825971030630171,823.4722730300855,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.1561169340275,None,825.2556203061249,None,826.1888942101505,None,1.3243386243386244,1.09849519492127,826.1888942101505,None,,,,,,,,,,,59,001,2023_Mar_15_2015,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97357676741839,
